AlphaZr,1.559951584,2.02346489,2.599534283,3.161137947,3.713932902,4.988162195,5.025272825,6.600595223,7.904162788,8.342284579,9.430485514,9.649153662,24.0712583,27.49491684,29.282153,31.87972447,33.86070662,34.36064645,36.57921305,38.44911324
AlphaZr,3.165765481,5.423591214,5.507650967,6.855582328,7.315436242,10.25336655,10.6972792,13.14704118,14.27906568,28.75870251,30.25396236,30.39581311,31.18177431,31.36679337,32.08081772,32.13889276,33.0294259,33.12325321,34.28993312,35.04978538
AlphaZr,1.456932439,1.719614493,2.217051901,3.807505053,4.32885906,5.924695978,6.275526674,7.248322148,7.588123189,8.90956976,9.328919415,27.55934668,28.41317,30.85876555,31.76618968,34.1061286,35.449538,37.49765394,39.38752582,41.13510913
AlphaZr,3.407155899,3.664484844,3.876528891,3.901863585,4.094784822,5.854045841,6.32459093,6.569815078,6.570500648,7.069952966,7.25057447,7.255232227,7.427941604,7.730730872,8.022450594,9.145326584,9.214449811,9.500971339,9.939742328,10.24149859
AlphaZr,1.465793937,1.714039301,2.718949248,2.751882461,4.044981532,4.295433094,5.499466624,5.757454438,6.959589159,7.449740008,8.27900704,9.228248932,9.897053544,25.91147316,27.86498056,29.47714881,30.75209969,34.4564863,36.48100156,39.82848289
AlphaZr,1.476510067,1.638807443,2.500619265,3.028697777,3.87420431,5.134228188,5.380964301,6.77852349,6.934626886,8.509540453,8.691275168,21.24447323,22.59376311,24.86586238,26.82593656,29.10357628,29.43121375,30.16965153,32.31029599,35.38995923
AlphaZr,1.62777622,1.845942623,2.479136855,3.188096074,3.768711855,5.022022578,5.210859446,6.665784516,7.982980974,8.020204431,9.470283807,9.764639395,31.17108296,32.49148835,34.48410709,36.1600032,38.39679961,41.00321001,43.41038223,45.38721791
AlphaZr,3.846785263,3.91813552,4.985113644,5.824347301,7.807333829,7.999960587,8.151323763,8.234067882,9.97632439,11.69023682,11.72116476,12.94558503,15.17806417,16.30036795,17.83382624,19.66583246,21.81737158,24.98332853,26.57175729,27.46865164
AlphaZr,1.75172928,1.787050598,2.831546726,3.959731544,4.131879617,5.585005697,5.933622293,6.912751678,8.029185311,8.758389262,9.41716211,30.28954309,32.90125994,33.01790043,35.94254244,36.14703045,39.44701883,40.00789582,42.40445108,45.93033081
AlphaZr,1.433557675,1.545082474,2.206870208,3.451648556,3.993288591,4.8495448,5.685419458,6.299436258,7.013422819,7.647620822,9.026908011,9.56051988,26.36998928,27.70399969,29.6338366,30.00431631,33.26072185,33.42052767,36.76365557,36.9837633
AlphaZr,1.342701277,2.140560864,2.376871955,3.758539067,3.873622947,5.201450529,5.253151797,6.845719831,7.255232227,8.489999204,9.274198902,20.44020856,21.10036588,24.53993142,27.26362928,28.18394427,29.27605709,32.07154967,36.2943005,39.55362451
AlphaZr,3.303111347,3.617941469,3.682264781,3.896231833,4.182936719,6.159889345,6.375838926,6.398845809,6.846377773,7.014386113,7.226617391,7.396722212,7.479006849,7.683684484,7.971123168,9.161073826,9.515834241,9.684100972,9.785087597,11.53357218
AlphaZr,1.44295302,1.75172928,1.992056655,2.751882461,3.22147651,4.208032283,4.81283399,5.753443536,6.328773655,7.374614405,7.919534182,8.752923286,22.93304402,27.20864056,27.90875262,28.89433228,32.70574538,34.29052423,36.03697197,41.83325705
AlphaZr,4.970635814,4.983871108,6.8720703,12.84884386,16.01149451,16.58292024,19.49710635,19.51650273,21.38879424,22.27808854,22.72111943,23.87764877,24.66214663,25.09180926,25.87709636,26.30431582,27.28408735,27.72981861,29.19675222,29.66442953
AlphaZr,1.528227857,1.986962596,2.336977899,3.227413433,3.308731639,4.472161135,4.699065073,5.702822432,6.161534395,7.039065546,8.105051556,8.399255792,23.082785,25.46723422,28.07764463,30.33397424,31.01578937,33.54674338,36.77486449,40.16995783
AlphaZr,1.677852349,1.861433322,2.952448084,3.288761809,4.281253242,5.235006882,5.715741384,7.188574281,8.053761185,9.395074262,9.537347259,28.2851073,30.27985693,31.69187282,33.96616381,34.87208539,36.40730826,39.863738,42.12088504,44.69143592
AlphaZr,1.683212913,1.711409396,2.235010175,3.422983283,3.572840713,4.96655632,5.115221211,6.690319212,8.154431463,8.325191584,9.54177386,9.676772506,26.6749608,27.18586836,29.91696841,30.79334034,33.28711907,34.19280313,36.94915837,38.09919098
AlphaZr,3.347136713,4.894844873,5.17475343,9.39992726,9.515360881,10.18747954,10.77604508,15.66783519,19.25124822,33.34118491,33.93564947,34.44058328,34.88338562,36.15282438,36.34988797,37.48604533,38.2095868,38.82880961,39.2307283,40.22917547
AlphaZr,1.577538158,1.586080845,2.302756841,3.288761809,3.55673039,4.9874849,5.100781525,6.437795055,6.778606551,7.753057781,8.657783154,9.56611298,28.78234301,32.63431014,32.85250324,33.68407167,36.5753032,36.88701055,40.41430523,41.60701705
AlphaZr,1.342281879,1.860525675,2.201505969,3.546267064,3.791946309,5.134228188,5.16920141,6.77852349,6.837160826,8.568816751,9.214449811,28.64474818,30.13344344,32.93020233,34.25400395,34.85679197,35.9943404,37.48696153,37.81669271,39.76953222
AlphaZr,1.562836379,1.644295302,2.384676242,3.288590604,3.649242073,4.998648527,5.134228188,6.625286346,8.053761185,8.200287721,9.436752351,9.521926647,19.49537359,20.72038282,22.5512344,24.87408043,27.15768723,29.12337984,31.66423465,37.28624347
AlphaZr,3.589819898,7.949904524,9.027843562,11.82808556,16.55668787,17.57748743,17.68507316,20.35538495,21.64556991,27.81466279,28.74295749,29.28859368,29.54966183,29.77907634,30.34722411,30.47608072,30.98876554,31.28418584,31.69924485,32.47413762
AlphaZr,1.443343166,1.711080374,2.699622196,2.824578592,4.001035855,5.13433785,5.393401504,6.812163189,6.926909331,8.691339949,9.097488109,17.47291301,23.92014947,26.7240746,28.59464083,29.33941573,30.3724645,32.7244358,33.97798075,37.14273989
AlphaZr,1.980150133,2.04119548,3.322825502,3.657872049,5.206968163,5.311032173,6.82223926,7.315513207,8.451580615,9.328919415,9.931808848,28.16523936,31.16248387,32.34914993,34.10690448,34.31903328,36.21229861,39.22686743,41.75317956,43.21754224
AlphaZr,5.927546262,6.642345996,10.47436873,15.66510382,16.05279481,16.67150434,16.9392636,16.95308523,17.66471767,17.7068362,18.83244079,18.94692803,20.54395743,20.59823279,21.38416072,21.58070363,22.05645246,22.60021648,26.27878895,31.01856669
AlphaZr,1.496584102,2.101539371,2.896422232,3.06179322,4.041639492,4.891738167,5.296913697,6.558321131,7.846610649,7.87068358,9.215916185,9.362476245,28.31095313,29.75443011,31.62535819,32.3692117,35.10298092,36.88873532,37.12425677,40.78298242
AlphaZr,1.559951584,2.154195147,3.133588599,3.194271312,4.475181675,5.16222572,5.970137237,7.495475566,7.770249985,9.083056442,9.162057129,22.56670866,23.3896469,24.450195,25.2486397,26.22068288,27.74443394,28.53456161,31.33964104,34.32577548
AlphaZr,1.510067114,1.694215512,2.169820558,3.22147651,3.484281692,5.020228438,5.192241443,6.592913659,7.751750486,8.226611189,9.235567519,9.577642107,26.0413279,26.42429417,28.81542276,29.23806843,33.19526456,34.48858052,35.63827904,36.44908609
AlphaZr,1.528227857,1.770909369,2.82935859,3.859060403,4.199996568,5.585005697,5.660408414,6.912751678,7.188574281,8.993351197,9.070340064,26.03319716,29.04127352,30.02665738,31.05100485,33.9093088,36.6258681,37.89920466,39.03092825,40.38714332
AlphaZr,3.335678499,3.631765574,5.070779598,5.268563244,5.289041987,5.325007483,6.683920214,6.804141239,6.963390468,7.230044691,7.243737675,9.62479054,9.716778894,9.949763459,9.957399915,10.26571442,10.40950199,10.53253019,11.92753596,13.32890806
AlphaZr,2.075388738,2.205849454,2.22187186,3.145066984,4.024887667,4.352725427,5.9031796,6.194979885,7.434987659,8.071568525,8.733217447,28.08035164,31.78959503,33.04680881,35.2957608,35.81178433,38.66753348,41.00244104,42.48853567,43.1556671
AlphaZr,1.581459284,1.655556562,2.436990289,3.288590604,3.71044443,5.062667501,5.167785235,6.723227849,7.382550336,8.497092241,9.261805758,9.820067169,24.20216956,25.05426299,25.94307,26.82148662,32.95132857,34.19435095,35.45098331,36.79817483
AlphaZr,3.422818792,4.002302162,5.704796683,6.756976186,6.868628323,7.724027503,9.483829426,11.41773284,12.37786601,15.20760053,16.36552101,16.55505547,18.99687518,19.92876147,23.57828542,24.87672865,26.08798731,28.32169041,29.59162693,31.78560972
AlphaZr,1.644295302,1.786105152,1.786105152,2.848200694,3.242555478,4.243739378,4.563881759,5.734230702,6.241700945,7.261437922,8.268391005,9.043359561,20.92173563,26.12751764,27.48443016,29.56330131,31.85136546,35.16908202,37.78668027,40.21150895
AlphaZr,1.577181208,1.63605661,2.26031062,3.128013614,3.406660108,4.782085242,5.80391416,6.275167785,7.108551722,8.120805369,8.425024444,23.9133695,26.81888348,27.09934644,30.28474688,31.16149012,33.47479853,33.74257438,34.74036136,38.10256027
AlphaZr,4.96655632,6.18187843,9.890452168,9.93311264,10.55234411,11.90424122,12.78783288,14.23269841,15.57459156,15.5972057,17.52808913,17.70909369,19.30522068,19.88449712,20.57071614,21.93165469,23.59003121,23.87248416,25.29340017,25.71411501
AlphaZr,5.817382922,6.226166213,6.943065741,7.205003541,10.75193131,10.98935651,12.20042118,13.73614997,13.9902303,14.94856277,17.31950033,18.94502607,19.02068956,24.55121714,25.72906567,26.78802543,28.01201506,29.06908127,31.38631702,32.64093459
AlphaZr,1.342281879,1.577181208,2.206870208,3.120805369,3.466785653,4.879753114,4.892083454,6.405265896,7.281956515,8.27900704,8.665583545,29.496797,33.57828187,33.68649529,37.21440199,37.49396,41.13350766,41.57420186,45.61370526,45.61529756
AlphaZr,1.610738255,2.014541076,2.232489581,3.020134228,3.527482557,4.362545171,5.040822497,6.141031283,6.584453588,8.186956704,8.30189406,25.97803138,29.87272749,30.23182652,31.22819946,33.88470902,33.92151071,35.60480172,37.57270027,39.0119975
AlphaZr,2.124985262,2.252325395,2.435141283,2.918691559,4.133105836,4.258044158,5.496087032,5.894016131,6.834442748,8.071568525,8.773740051,27.03475751,29.922294,30.74576415,32.97899781,34.4052042,36.06872135,37.75249813,39.18580966,41.33919027
AlphaZr,3.377446346,3.926748079,6.289149266,9.190772227,9.431022834,9.762794072,10.30993509,12.50669835,12.78717243,29.3798031,30.67600522,31.20944285,31.38278285,32.37968134,32.52079542,32.8174366,34.45343048,35.28454476,35.29643077,36.55805793
AlphaZr,1.812391224,1.917455655,3.044828203,3.154540906,4.430674044,5.268563244,5.895448862,7.425136476,8.020204431,9.30746908,9.537347259,18.48237948,20.62994348,22.95500698,24.27881917,26.03717635,30.93126152,31.46813758,32.05499039,34.11972881
AlphaZr,3.73811044,3.854534843,4.668773025,5.839022602,7.609758705,9.518496451,11.63287837,11.95836809,12.9303101,28.52581909,30.22148843,30.3155187,30.8944334,31.38631702,32.16818851,32.68783661,33.42836064,35.1129401,35.32474961,36.48990573
AlphaZr,1.577181208,1.587145448,1.861433322,2.431902139,2.980349438,3.693714874,4.295433094,5.104753753,6.241700945,6.502884712,8.187988227,8.70118116,29.68328988,33.31843015,33.75573728,33.89735165,37.20291688,37.35657527,38.24826268,41.41898065
AlphaZr,1.482598794,1.543624161,2.136084626,3.242555478,3.30157688,4.553012418,4.563881759,5.83632203,6.375927234,7.206956911,8.422885638,8.590145227,25.18793377,27.08885213,31.12967353,34.46777577,37.84479195,37.89910067,40.4612972,43.22096846
AlphaZr,1.604083007,1.778840038,1.848076485,2.457924843,3.288761809,3.724227534,5.013606997,5.13674983,6.476597002,6.600595223,8.154431463,8.800203613,22.1892278,24.96689398,27.57931999,30.02178165,32.83637209,33.22657747,35.89292867,38.81809225
AlphaZr,1.342281879,2.013702441,2.751677852,2.847805303,4.068298939,4.161073826,5.805466112,5.889715847,7.821383907,8.187988227,9.630930945,9.75315813,19.5935514,22.82375094,25.16111769,28.28397265,28.39586529,28.9660301,34.71521517,37.84742519
AlphaZr,6.054420409,10.83913396,11.6669026,13.32468321,15.1839612,17.71125553,19.73305592,21.50333895,23.22777972,24.36964875,24.52930617,26.15146982,26.31920932,27.18006875,27.29824006,28.35266653,28.48995265,29.46683256,30.31570443,31.01399214
AlphaZr,1.559951584,1.623273372,2.42448213,3.422818792,3.782878032,5.253044615,5.268456376,6.804141239,6.979865772,8.344848882,9.127578464,9.67101053,20.74645263,24.48340177,24.70840257,28.55878196,29.53410972,31.2345453,33.80045946,34.83137421
AlphaZr,1.496584102,1.835849579,2.941749388,3.355704698,4.324694943,5.268456376,5.789441626,7.286826019,7.44966443,8.608412749,9.328919415,29.01076095,30.52060926,31.6723242,33.02183932,34.18863684,34.76220156,35.94522105,36.20021561,38.4542382
AlphaZr,1.758145892,1.831858264,1.879194631,2.931779928,3.326889708,4.337045482,5.116541893,5.86317575,6.510067114,7.392382105,8.45644242,9.043359561,29.16802382,31.23979046,32.99615133,34.39441804,36.64431067,36.65389714,38.42434275,39.27070683
AlphaZr,5.944240403,6.588984068,7.239772487,9.115727187,10.14405719,10.66691909,12.50561785,12.99398883,15.0012011,15.10905807,15.86258329,16.00674658,16.73672646,17.86625209,17.8677647,18.31575472,19.03628307,20.27745478,21.62667719,21.8122096
AlphaZr,3.827857512,4.208701234,7.845821299,9.441226117,9.943593449,12.66719631,13.82696936,15.60417118,16.16101948,27.95888092,28.59062372,28.8842757,29.59748665,29.83040286,30.63479041,31.75172325,32.21983321,33.02995434,33.09293143,33.99661763
AlphaZr,1.476891348,1.543624161,2.018171135,3.146677773,3.15239836,4.395076501,4.463213401,5.674416274,6.375927234,7.042983846,8.425024444,8.670455227,23.01761487,23.61913175,24.99371571,26.58891511,27.38851264,29.25320053,30.15845202,32.59949239
AlphaZr,2.02346489,2.449894262,2.617019411,3.60328314,4.060541348,5.384729847,5.637683764,7.237205619,7.852420696,9.161626947,9.463146746,21.02530429,24.3898795,25.97072635,26.57179967,29.17203862,29.31545622,31.04453082,33.50465709,36.22237247
AlphaZr,1.375838926,1.495078484,1.845637584,2.917919827,3.322147651,4.226056776,4.832214765,6.031033208,7.718120805,8.128082047,9.438124532,9.516544237,25.25963107,26.89801937,27.64697468,29.6185378,30.59202932,32.87105883,36.07888212,40.53096761
AlphaZr,1.619453492,1.980150133,2.20789049,3.355201305,3.482180341,4.934711802,5.469901592,6.413611179,7.315513207,7.950116991,9.228248932,9.770230899,27.57736006,27.64485662,28.11642019,32.13615969,32.53078358,33.02301578,37.45799263,39.09228904
AlphaZr,1.69388315,1.913046015,3.256589955,3.557205264,5.268563244,5.559644207,6.864774541,7.047059763,8.18193477,9.228248932,9.506125653,24.09678714,25.50569576,27.71789736,30.4562139,32.72548532,35.77026956,37.98221926,38.46136808,40.51258493
AlphaZr,1.744966443,1.835849579,2.941749388,3.389261745,4.324694943,5.201342282,5.789441626,6.912751678,7.31959121,9.060464827,9.202465677,29.61929817,32.77431072,32.8078103,35.35852394,35.76011557,38.83252157,41.97321285,42.89064525,45.01852638
AlphaZr,1.656576516,1.711738355,2.704831212,3.053875649,4.102340415,5.055433446,5.615268233,7.170929733,7.986647679,8.779513726,9.470283807,26.0988625,27.52097283,28.69176576,30.00930745,30.09395524,31.32600212,31.79198598,32.90730026,32.94592865
AlphaZr,3.205005432,6.857799435,9.961244209,12.7852349,15.95184976,18.50658211,19.28175772,19.56701022,22.87165708,34.77379656,35.94153987,36.35120454,36.98982192,37.11477662,37.92676772,38.08103902,38.79730171,39.00042098,39.72252981,40.71834813
AlphaZr,1.441391382,1.848381121,2.165664805,3.22147651,3.714539258,5.033557047,6.177596246,7.315436242,7.489313438,8.810242758,9.228248932,23.18585544,24.24839738,25.61447006,26.86410858,29.42294815,29.59847583,32.47422431,32.85563941,36.08732384
AlphaZr,5.344321893,6.320316354,12.01065732,12.79914338,16.20235563,17.56934949,17.71675432,18.86446339,19.03986156,19.88007942,19.98944026,20.99998284,20.99998284,22.0878285,22.4161325,23.24454764,23.69811868,25.00675554,30.71516673,31.2441157
AlphaZr,3.134486861,6.437795055,8.761538686,9.267093096,9.952196448,10.09503957,12.56486257,15.71853059,18.76811168,29.04034291,29.69267764,29.77374404,31.20585256,31.79735167,32.26356064,33.38892449,33.43583814,34.53170143,34.78054773,35.73549789
AlphaZr,1.559951584,1.975025365,2.191252043,3.076469365,3.094898604,4.397125726,4.891738167,5.62818808,6.933002851,7.937642653,8.228322037,9.328919415,9.536638813,24.66331094,25.18793377,27.46291175,29.29197687,31.47958658,34.93009743,47.7904779
AlphaZr,5,6.298095429,6.515599946,10.15221303,10.17238029,12.78078628,13.71904671,14.35665223,14.96181498,15.26723942,18.51379111,21.35823662,23.34618046,24.61443136,24.97690479,25.74481685,25.83330367,27.78428248,28.13843931,29.42478515
AlphaZr,1.543624161,1.786105152,1.800860116,2.903799685,2.929474465,4.228187919,4.305906582,5.830917133,7.080536913,7.359634966,8.632057075,8.779513726,26.82022707,27.21064774,30.99428846,31.42984262,32.77824453,33.67069681,34.60883553,38.32457179
AlphaZr,1.342281879,1.623620188,1.861433322,2.981105009,3.021811615,4.362416107,4.375303628,5.812735366,6.10738255,7.123110659,8.020134228,8.800203613,22.38929092,24.72844726,27.72886429,30.59317039,33.20028475,34.19173279,36.71436929,38.11668436
AlphaZr,3.652788995,7.74462912,9.094950292,11.48048324,12.1958054,15.42879891,15.62310301,17.97746564,19.34193373,19.52506909,20.01837474,20.28236889,21.1917202,22.02081334,22.30582121,23.16593427,23.7198005,24.37750286,24.45689521,25.64610351
AlphaZr,3.061609323,4.759189073,5.259043444,6.873626819,9.446770644,10.14044878,10.40035696,14.67195298,15.46087908,29.43136679,30.5902072,31.22836173,31.61894833,32.60018324,32.69470854,33.81300038,34.85782573,34.96974375,35.67683855,36.16124883
AlphaZr,1.519359923,1.610738255,1.976450245,3.138794943,3.288590604,4.489752306,4.84896426,6.039522698,6.275167785,8.154362416,8.200287721,25.21762403,28.12603065,30.82446295,33.34267094,36.09381372,36.53807712,39.16044121,39.2853712,42.2117774
AlphaZr,3.830210221,9.776625502,12.02377605,12.526491,14.10581955,16.10430619,16.4190005,17.88590604,18.00422354,18.97757075,19.56387351,20.8155961,21.91069602,21.92551814,23.26304616,23.41755388,25.23097213,25.26865692,25.86466947,26.36697855
AlphaZr,1.711409396,1.714039301,2.718949248,3.590760832,4.044981532,5.100781525,5.499466624,6.959589159,7.297018253,8.27900704,9.261805758,9.830840319,26.37867789,28.12817254,29.93583893,31.64216011,33.01474556,34.66956179,36.37240257,40.62199392
AlphaZr,5.744531283,5.885412421,6.443127794,6.581288951,10.68832772,11.2414104,11.76824156,11.92390063,13.06028887,16.14386947,20.76988748,21.12996413,21.44024833,22.69878134,23.6525531,24.06136211,24.51284286,26.0177937,27.40380311,28.70861755
AlphaZr,1.677852349,1.710092927,2.651856121,4.040942886,4.295433094,5.519088659,5.716627873,7.072978567,8.221544994,8.647697234,9.575290351,29.67513245,30.88356965,32.33067793,32.60082226,36.10402981,37.91199368,38.03304543,40.36545923,43.57586382
AlphaZr,1.433557675,1.65249292,2.598017698,3.422818792,3.895220144,5.25518784,5.268456376,6.886638631,7.013422819,8.464095762,9.228248932,9.786928716,25.23733121,25.51997427,30.75590771,32.80506431,34.70864596,36.54203718,38.37026387,39.39054191
AlphaZr,3.592485238,5.083089621,7.140163706,7.544964533,10.33627863,13.21525763,14.08069046,16.20791474,19.83221477,26.43554218,27.26604541,27.65414233,28.71279463,29.51725235,29.83817819,30.87658639,30.97780764,32.17702627,32.40908952,33.66708469
AlphaZr,1.711409396,1.714039301,2.718949248,3.075920273,4.044981532,4.396101233,5.499466624,5.857795631,6.992277297,7.382626601,8.311925417,9.261805758,9.830840319,26.17367922,27.90132752,32.51679584,34.17620081,36.24199913,38.3092898,42.96984779
AlphaZr,1.510439924,1.543988869,2.020401775,2.923895424,3.138794943,4.458164515,5.201450529,6.234389992,8.087317942,8.332154624,9.63794376,9.720660427,24.70512098,28.39636099,30.4606504,32.13700066,34.2899988,34.75706678,38.08600654,41.61057588
AlphaZr,2.042849833,2.10019936,2.296145691,3.270219884,3.758688866,4.517257172,5.370071226,5.9031796,6.900115512,7.283348134,8.540383829,9.427081771,19.06619158,25.68401221,26.10067459,29.23673967,33.70312166,34.25273827,36.3758544,46.02904064
AlphaZr,1.377474883,1.807102284,2.118350886,4.065391577,4.149285098,4.22832108,5.493730329,6.162265388,7.47667273,7.729055575,8.255101762,9.088014104,9.235689446,25.69972528,25.86297147,27.35374851,30.80566156,32.36698517,35.76334312,37.35864007
AlphaZr,1.375838926,2.132919273,2.411675652,2.71832794,3.402691182,4.236303068,5.402788777,6.197251622,6.879276477,7.481490756,8.422885638,9.405376407,27.60097203,28.77097529,32.49628807,32.67003867,36.79984257,37.77840963,38.9741951,43.56755491
AlphaZr,3.33280779,6.71224827,7.012459392,9.48685672,9.84772124,12.60481482,12.68740425,15.91672679,16.15781395,30.20784792,31.60391568,32.28845389,32.60315372,33.65897272,33.68074517,34.72045344,35.45939985,35.98406188,36.98536178,37.70469858
AlphaZr,1.879494223,1.899755685,3.009863221,3.521411979,4.343920523,5.335675994,5.780390067,7.254068068,8.053761185,9.461242621,9.604411419,27.81296237,28.44428403,29.75558438,33.8283163,35.66564764,37.98992681,38.33497182,43.78164656,45.20487971
AlphaZr,1.342281879,1.577538158,1.620843581,2.559591118,3.046861601,3.851319929,4.395973154,6.073825503,6.185520506,7.495851141,7.919463087,8.815800929,20.41046522,22.781701,25.60393888,29.34970003,29.47959361,35.02920143,38.42445997,41.9393417
AlphaZr,3.56100198,3.927751648,6.792878017,7.767858414,9.145880658,10.67245992,18.58154626,19.47664998,21.16023941,29.1924708,29.99725976,30.47608072,31.47422038,31.9318181,32.5327047,33.22628939,33.72244474,34.35686105,35.7443515,36.49650915
AlphaZr,1.62777622,1.879194631,2.505118403,3.422818792,3.860373281,5.116541893,5.306896061,6.476510067,6.828920897,8.45644242,8.674350602,25.5353473,29.29776199,29.38666305,32.83234235,33.43255431,36.80545724,37.6102646,41.15982137,41.36978297
AlphaZr,1.510439924,1.694215512,2.327320924,2.890779403,3.586838645,5.019331128,5.13433785,6.470334713,6.912833127,7.785885763,8.825567152,9.56611298,20.41793959,25.28440542,29.23881945,30.64596282,33.77541367,33.92549406,35.52493286,40.22588634
AlphaZr,3.098898357,3.741874069,5.180516872,6.476510067,8.245547559,10.0494812,11.51221926,13.25507603,16.6500112,21.62558371,22.6348936,22.83127373,24.11278732,25.40784837,25.75292932,27.00798228,27.53218181,29.17775104,30.57253251,31.19448359
AlphaZr,1.375838926,1.456932439,2.671528757,2.986577181,4.100555804,5.13433785,5.374577771,6.708136786,7.852420696,8.022941858,9.345562276,9.441226117,20.68355768,22.90147377,24.90043685,25.67991253,28.63786779,31.30037942,31.3996787,34.48353562
AlphaZr,3.426435778,6.577266812,6.734523954,12.63140917,12.95188993,14.16620188,17.60597261,18.79545149,18.80757979,19.20603805,19.41178729,19.48043661,20.10739263,20.93384235,21.11442355,22.19277993,22.35576917,23.33257456,23.87312096,24.55059793
AlphaZr,3.761384233,3.898687699,6.438232331,7.376828167,10.06711409,11.48278803,13.13710174,13.71494204,14.93563808,16.57300303,18.4950784,21.33700496,25.32098785,25.69348065,26.93211742,28.26676812,28.47316919,29.86151089,30.78542218,31.80303513
AlphaZr,1.5917505,2.09267944,2.194333252,3.093806865,3.958309379,4.29333533,5.871716153,6.228426575,7.467253557,8.105051556,8.765843211,20.3599484,23.32062667,23.48640913,23.51496748,27.16189553,27.5712548,30.98178783,31.71835086,32.3360413
AlphaZr,3.621208093,5.987935109,6.826199538,7.280023269,9.424931406,9.501860213,12.432467,14.57604715,15.78469415,17.15907367,17.45876118,18.11962462,18.95768237,19.24033607,20.19303493,21.77813569,22.22715545,22.63531646,23.47698589,25.16626394
AlphaZr,3.500242902,3.673845365,4.226056776,5.409662425,8.40434885,10.33164747,15.69397471,18.25509524,20.62893364,32.97599289,34.06284912,34.1929678,35.32503651,35.81580897,36.4823134,36.99498162,37.68179961,38.77204211,38.91959271,40.21743132
AlphaZr,1.342281879,1.786105152,1.800860116,2.903799685,3.120805369,4.305906582,4.91321467,5.830917133,7.248399826,7.359634966,8.636947667,8.845449174,22.02411142,24.13675603,24.26759238,27.09516999,27.3308912,30.13960879,34.07906058,37.41628796
AlphaZr,1.510067114,1.528227857,2.088639774,3.422983283,3.452464066,4.700981787,4.988613674,6.022718726,6.326193151,7.33142763,8.221544994,8.650431354,23.03612453,27.12092495,27.31595155,31.17955327,31.78511374,33.11040003,36.0941881,41.06682015
AlphaZr,1.623273372,1.77852349,2.42448213,3.389261745,3.782878032,5.234899329,5.253044615,6.804141239,6.946308725,8.377777374,9.094021645,29.89693721,32.86879777,33.60952273,36.28354832,36.64518646,40.29311326,40.45339245,44.26601889,46.68441373
AlphaZr,1.577538158,1.610738255,2.183529998,3.223049113,3.407155899,4.563881759,4.828601371,6.307743034,7.196558892,7.654611773,8.866747224,9.004300581,29.69305688,32.41695846,33.47644683,35.31995168,35.73852286,37.41949303,40.0944928,41.43528989
AlphaZr,6.522509386,10.77912733,11.38118304,14.28225923,15.66165299,16.11021368,17.04651746,17.39656997,18.27614871,18.56481263,18.64044877,20.89407912,21.43856757,21.50318184,23.21565664,23.87941721,24.55518426,26.01078124,26.31938046,32.49238944
AlphaZr,1.409395973,1.645322238,2.526379896,2.797337657,3.904748512,5.100671141,5.41299196,6.77852349,6.967270515,8.542493216,8.657718121,24.14783381,26.92850047,29.57935202,32.88236181,36.04746969,36.23435485,37.36792275,39.3736145,40.64489873
AlphaZr,1.577181208,1.610738255,2.206870208,3.290131128,3.436936276,4.630994065,4.860330213,6.34023972,7.230044691,7.687420705,8.933803572,9.070340064,26.96368759,29.86543247,33.40780572,36.44803566,39.36012741,40.45662134,43.05965423,43.79158631
AlphaZr,3.904315909,7.808631818,9.905299076,11.62643932,13.46101947,15.71763507,17.41070768,19.45918151,21.47045321,26.65050728,28.10983111,28.48740315,29.07181217,29.11864291,29.8165079,29.99078353,30.57643655,31.32686484,31.41229981,32.52707949
AlphaZr,3.617007606,3.833442839,3.840193155,6.738619338,7.123663944,9.98021781,10.65535323,11.09906621,14.40133033,26.35055229,28.03604419,28.13673845,28.93364795,29.1857967,29.78928446,30.25800055,30.69873782,31.67872326,31.77788565,32.95440408
AlphaZr,3.868386746,3.939202843,5.503458012,8.433574245,9.117703469,10.53776767,11.60942887,12.24064299,13.25299449,33.41137846,34.4067261,34.43721541,35.47171933,36.56532657,36.6810452,37.6850568,37.98681433,38.92831515,39.51008478,40.68520367
AlphaZr,1.5917505,1.719614493,2.463416396,3.741121646,3.89261745,5.094706863,5.585005697,6.690571678,6.912751678,8.860331412,8.993351197,26.08142548,29.5629204,30.29517489,30.4276754,34.28618918,34.84664648,38.95488989,40.02224788,43.86388701
AlphaZr,1.655556562,2.517002227,2.584110511,3.887551668,3.891026057,5.268563244,5.338946212,6.796275512,8.020204431,8.114493637,9.570879252,9.698451023,25.71575717,30.2416584,31.05033394,31.41005922,32.80145986,35.6583693,36.57110041,37.86616495
AlphaZr,1.433557675,1.711409396,2.708367621,2.714597103,4.01928821,4.026845638,5.416111541,5.685419458,6.984784663,7.013422819,9.127578464,9.157877359,21.837569,24.3575161,25.50026474,28.3562011,28.86253296,32.48878495,36.2138845,37.37786591
AlphaZr,1.476891348,1.62777622,1.954679984,2.857673672,3.130712427,4.555979355,5.13433785,6.024681604,6.879276477,7.5562244,8.792010349,9.373535049,25.947497,29.83349813,33.6961045,34.7681129,38.42426948,40.2074762,43.71092301,46.21736197
AlphaZr,3.65540842,3.844296239,6.222547927,6.568015117,7.502683333,8.074079339,10.13561704,10.86362428,14.68438125,26.70369353,27.33126201,27.86861739,28.52167385,29.31505288,29.65960816,31.16438093,31.48833152,32.45757557,32.56859655,33.45260593
